,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1538,0.8028573918639365,[[357.79095   92.192245 389.6733   154.42259 ]],"{'size': [672, 1008], 'counts': b'gQ[7i0Rd09I4L4M3N1N3N1N2O2N1O1O1O1O100O1001O001O001O2N1N3M3L3M4L4K6JdSf<'}",0.9865823,373.0,549.5,False,False,03,08,/158-5,04,1932.0,0.575
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1862,0.8220616810769442,[[342.38165 365.1189  380.23938 429.60632]],"{'size': [672, 1008], 'counts': b'Y_Q7g0Td07L4L3M3M3N2M3N3M1O2N2N100O1O1O1O1O1O100O10O10001O0O2O6J2L3N3M2N3L4L4M4Kngk<'}",0.97727656,361.0,275.5,False,False,03,08,/158-5,04,836.0,0.2488095238095238
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1283,0.8813145374791721,[[340.19824 627.3527  376.88242 672.     ]],"{'size': [672, 1008], 'counts': b'\\]P7c0Wd06M3M4N1N2O1O1O1O1O1O100O1O10000O10000000000001O1O1O1O2M2O2M3M5K3J6KlSn<'}",0.95878977,358.0,22.5,True,True,03,08,/158-5,04,-176.0,-0.05238095238095238
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1520,0.6856144413974202,[[328.83105 195.911   361.4031  264.4047 ]],"{'size': [672, 1008], 'counts': b'Uih6e0Wd08J5K4L4L3K5D<M2O1000000001O1O1O1O2N2N2N3M2N4L2N2N2N3L5L4K6Ib[X='}",0.9585776,345.0,441.0,False,False,03,08,/158-5,04,1498.0,0.44583333333333336
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1591,0.79859697879413,[[355.1568  505.96268 388.8019  568.9543 ]],"{'size': [672, 1008], 'counts': b'fTZ7g0Td09I5K4M3M3M2O2M2O1N3N1O1O1O10O01001O001O001N2O1N3M2M3N3L4K5K7Fi[f<'}",0.9919545,371.5,135.5,False,True,04,08,/158-5,04,411.5,0.12232142857142857
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1232,0.6917817785330168,[[327.24762 614.29974 360.3281  669.8997 ]],"{'size': [672, 1008], 'counts': b'blg65`d0`0F6K4N3L3B>N200O1000000001O001O3M2N2N2N1O2N2N2N3M2N3M3L5L4LcXY='}",0.9773971,343.0,29.5,False,True,04,08,/158-5,04,-118.5,-0.03511904761904762
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-5~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1749,0.7077219814726852,[[327.0696  386.49585 364.62207 457.91083]],"{'size': [672, 1008], 'counts': b'Xeg6h0Ud07J5J4M3N1N2O1N2O2L3I7N2N200O1000O011N1O2N2M6L6I3N3M1O00000O2N2N2N2O2LRWV='}",0.8923399,345.5,248.0,False,True,04,08,/158-5,04,974.0,0.2898809523809524
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2552,0.8772696805011019,[[494.15573 153.21123 542.6159  224.06725]],"{'size': [672, 1008], 'counts': b'feU:h0Sd07J6K4L5M2M3N2N2N2N2O0O2N101N1O2O00000O10000O10O10000O101O000O2O0O1O1O2M3N1N3M3M3L4L4L4L5Jnda9'}",0.9953157,518.5,484.5,False,False,00,08,/158-7,06,484.5,0.10289115646258504
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1776,0.6531316070512369,[[466.10522 321.5288  513.1937  392.88974]],"{'size': [672, 1008], 'counts': b'h_c9;_d07J6H8L3N2O100N3M200N2M31O00000O01O010O00001O00001O000O0100O10OO200N2O2M3M3L4M3N3L4L5ImUU:'}",0.99101794,489.5,315.0,False,False,00,08,/158-7,06,315.0,0.06696428571428571
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1856,0.70580917838425,[[302.9121  187.08466 340.91953 260.21475]],"{'size': [672, 1008], 'counts': b'cQW6b0Zd0:G8I5K5K4M3L4K4L5M2O1O10O103L3M1O100O1O1O1O1O1O1O2N1O2N2M2O3L3M5K8G8I5JbTf='}",0.9895922,321.0,448.5,False,False,00,08,/158-7,06,448.5,0.09523809523809523
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1465,0.8418125390009695,[[293.05228 344.04593 329.087   402.45627]],"{'size': [672, 1008], 'counts': b'_dP6<^d09K4L6J4L5L4L3N1N2N2N10000001O1O1O1O1O00100O1O1O001O1N2O1N2N2L5L4L6J7G\\Wm='}",0.9876868,310.5,297.5,False,False,00,08,/158-7,06,297.5,0.06313775510204081
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2453,0.7552658090219713,[[159.4579  101.38534 204.84007 180.34975]],"{'size': [672, 1008], 'counts': b'ViY3:cd0;F8H6J6K3M4L4L2N2N2N2N1O2O0O1O1O1O2O0O1N2N2M3O10000001N4M4L2N2N1N2O1N2O2N2M4L5K6I9QOZ`_`0'}",0.9856278,182.0,531.0,False,False,00,08,/158-7,06,531.0,0.11288265306122448
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1597,0.811104599072461,[[445.34714 313.6734  483.28925 374.98175]],"{'size': [672, 1008], 'counts': b'meU9`0Yd08I8K4M2N3M3N2N2M2N3N1O1O1O1O10000O10O101N100O100O2M3N3M9F3M3N2M3K6I7IeVh:'}",0.9812564,464.5,328.0,False,False,00,08,/158-7,06,328.0,0.06972789115646258
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2329,0.6643974097424161,[[230.23141 168.41553 269.61758 255.02489]],"{'size': [672, 1008], 'counts': b'j^h4b0Td0?C<H7J4K6J5M3L4M2O1N3N1N200O1000000001O1O2N3M9F5L3M3M2N1O1N3M2M4L5J7J8EZhT?'}",0.980941,250.0,459.5,False,False,00,08,/158-7,06,459.5,0.0975765306122449
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2126,0.8256509837494881,[[490.60803 373.2514  534.7636  440.99542]],"{'size': [672, 1008], 'counts': b'QdR:>Yd0;H7K6K5L3N2N1N2N2O2N1N2000000O100O1O1O100O10O1000000O1O1O1O1N2O1M3N3L4L3M4L5L3L5L5Ioef9'}",0.99165875,512.0,263.0,False,True,01,08,/158-7,06,260.0,0.055272108843537414
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3108,0.7081077440413256,[[113.36806 262.51062 167.4342  350.06848]],"{'size': [672, 1008], 'counts': b'a\\\\2h0Td07K6K5K6K5J7J1O002N4L1O5Z]OjMYb0`2N10O00001O1O0O2O001N2O1O001O1O1O1O002N001O2M2O1O2N1O2M3N3M3M3L5L5J3M5K8G:DkbWa0'}",0.990144,141.0,366.0,False,False,01,08,/158-7,06,466.0,0.09906462585034014
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2444,0.8954638488728958,[[492.9788  578.586   542.4913  643.33716]],"{'size': [672, 1008], 'counts': b'WTT::^d0<F8K4L4L5L3N2N1O2N2N1O2O0O2O0O2O0O2O000000000000000000000000O10001N1O2N1O2M2O2M3M3M3M3M4L4K5J9C`Wa9'}",0.9900519,517.0,60.5,False,True,01,08,/158-7,06,-145.0,-0.03082482993197279
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2424,0.7907656518882445,[[156.81635 555.66595 202.91472 633.36816]],"{'size': [672, 1008], 'counts': b'ZmX3?]d0<F7J3M3L4M2N3M2N3M2N3M101N1O2N100N201M2N2O1O1O1001O0O2O2N1O1O2M2O1N3M2O2M4L3L5I8@a0Bl[``0'}",0.98625284,180.0,78.0,False,True,01,08,/158-7,06,-110.0,-0.0233843537414966
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2051,0.8630418232500171,[[480.02682 187.09727 523.65204 248.94762]],"{'size': [672, 1008], 'counts': b'`kk9l0Qd07J3M4M2M2O2N2N1O1O2N1O100O2O0O10000001O00001O0O1000000O01000O1O1O2N3L3L3N4I6J7DShn9'}",0.98479456,501.0,454.0,False,False,01,08,/158-7,06,642.0,0.1364795918367347
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2513,0.7338768909095835,[[229.45062 428.5133  277.19943 511.18387]],"{'size': [672, 1008], 'counts': b'[Qh4:dd06J6J6J4E<J5L4L5L3M3M3N2N1O2N1O101O01O0O10O000001O001O2N3M3M1O2N1O2N1N3N1O1O1O2M3L6J:BZbP?'}",0.9812268,252.5,201.0,False,True,01,08,/158-7,06,136.0,0.02891156462585034
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1784,0.7609737569867947,[[533.8338    87.776886 571.36993  154.37967 ]],"{'size': [672, 1008], 'counts': b'QWo:<]d0;D;J5L4L2O2M3N1O1O1O1O1O1O1O100O1O1O100O001O1000O011N100N3L4H9K6He0_O8E\\en8'}",0.9807483,552.5,551.0,False,False,01,08,/158-7,06,836.0,0.17772108843537415
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1960,0.735843329530298,[[471.96628 366.4009  512.7629  443.1831 ]],"{'size': [672, 1008], 'counts': b'Sjf9;`d0<E7J4L4M2N2O2M2N1O2M3O1N2N2M3N2O1N200O1O10O10002N1O1O001N2Jm\\O]NTc0_1P]O_NRc0_19N2M4M2N4I6MhSU:'}",0.9793463,492.0,263.5,False,True,01,08,/158-7,06,261.0,0.05548469387755102
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2652,0.7444424750722527,[[ 94.617004 324.56488  147.04787  410.59637 ]],"{'size': [672, 1008], 'counts': b'P[o1j0oc0>]O=M4N1N2O1O100O100000010O00001N10O100O10000O1O100O1O1O1O001O1O1O1O0O3N1O1O1O001O1N3N1N3N3L6I7J;CmYea0'}",0.9772149,120.5,303.5,False,False,01,08,/158-7,06,341.0,0.07249149659863946
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1943,0.8008359966654858,[[562.2806  179.19106 610.89935 242.47386]],"{'size': [672, 1008], 'counts': b'mea;:cd05K4L4L3N2L4M3N3M2O1N3N2N1O1N3O0O1O1O2O0O10O01000O1O010O1O100O1N101O1N2N2N2N2N3N1M4M3L4M5H;BVPU8'}",0.9698333,586.0,462.0,False,False,01,08,/158-7,06,658.0,0.13988095238095238
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1756,0.7249409451842531,[[454.08115 175.2246  490.34634 245.40166]],"{'size': [672, 1008], 'counts': b'bTZ9=]d0<G5M2M4M3L4K4K6K4N2N2N100O2N100O10000O100001O001O1WNX]OW1Zc0O2M2N4M1N2N5L4J\\\\d:'}",0.95856005,471.0,461.0,False,False,01,08,/158-7,06,656.0,0.13945578231292516
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,602,0.796508810606317,[[508.98358    0.       546.66956   20.660812]],"{'size': [672, 1008], 'counts': b'Pf^:3md03M2N2N2N2N1O2N1O001O001O000000000000000000000000000000O100O1O1O1O1N3IUV_9'}",0.94205576,527.5,662.5,True,False,01,08,/158-7,06,1059.0,0.22512755102040816
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1694,0.8466213312713466,[[533.64026 252.38011 571.3052  316.43835]],"{'size': [672, 1008], 'counts': b'gPP;e0Td0:I6L4L4L4M2O1N2O0O2O00001O00000O10O10001O0O101N101M3N101M4M2M4L3L6Id`n8'}",0.9366417,553.0,385.5,False,False,01,08,/158-7,06,505.0,0.10735544217687075
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,943,0.7066412142672157,[[299.9701 629.3412 336.2469 671.8337]],"{'size': [672, 1008], 'counts': b'a`U63ed0a0E4L2N3M2O1O1M3K5O100001O1O2N2N3M2N1O1O001O1O1O1O2N2N2N2N2N2N2N3L5LTPi='}",0.93301684,317.0,21.5,True,True,01,08,/158-7,06,-223.0,-0.04740646258503401
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,3247,0.5185569856087356,[[127.27494  90.41785 171.84216 207.97148]],"{'size': [672, 1008], 'counts': b'PTd2=`d05]O@`\\Oj0Tc0^Oe\\OS1kb0i0F8I7G9J6K6J2N2000O1O1O0O1O100O2N2N2N2N3M1O3M1O2N2N3M3M3M3M6Ie0\\O4L4L4L5J4K6K7DVSUa0'}",0.91849905,149.0,522.5,False,False,01,08,/158-7,06,779.0,0.16560374149659865
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1205,0.7318697889298375,[[231.15692 619.85626 264.97928 672.     ]],"{'size': [672, 1008], 'counts': b'Ylh4e0Xd04L4L3M3M3L4N2N2O1O1O1O1000000001O1O1O2N5K4L3M3M2N2N2N1O1O2N3M5J]nV?'}",0.8982823,248.0,25.5,True,True,01,08,/158-7,06,-215.0,-0.04570578231292517
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1302,0.753084561681481,[[557.99396 265.7308  596.36316 323.78656]],"{'size': [672, 1008], 'counts': b'SSa;7gd0a0_O3L4N3M3H5I62002N1O001O0001O0O1O2N1O100N3O0O2N1O2M2O2N2M3M4K5J\\h^8'}",0.8981088,578.0,378.5,False,False,01,08,/158-7,06,491.0,0.10437925170068027
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1773,0.7928030642277122,[[597.82385 377.6996  638.5994  441.96042]],"{'size': [672, 1008], 'counts': b'kjX<c0Xd07K3N2O2M6K4L2N101M2N2L4000000O1O100O1O010O10O100O1O1O1O1O1O2L3N4K4L6I6K7H9DgRc7'}",0.99203485,617.0,260.5,False,True,02,08,/158-7,06,515.5,0.1094812925170068
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2063,0.8469635642991782,[[585.5662   17.0609  628.68787  85.36246]],"{'size': [672, 1008], 'counts': b'lcP<6ed0;F7H8I5M4L3M3M3N1N3N1O1O1O1O1O1O100O1O100000O100O100O101N1O1O2M2O2N1N4L3N3L5J6K6HlZi7'}",0.9894566,606.5,619.0,False,False,02,08,/158-7,06,1591.0,0.33822278911564624
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2270,0.729227964042811,[[507.29272 372.7747  550.116   451.63965]],"{'size': [672, 1008], 'counts': b'jh]:c0Yd0<F4L4M2M4M2N3M2N2N2N101N1O1O100O10000O1O100O1O1N2M3N2O1O10O1O1O1N4K6G;F7J6H8I7I:CiU\\9'}",0.9879288,528.5,259.0,False,True,02,08,/158-7,06,511.0,0.10863095238095238
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2012,0.817323179340386,[[531.12115 518.22656 572.9974  583.31537]],"{'size': [672, 1008], 'counts': b'YZn:a0Zd08J5L3M3N3M2M3N1O1O2N1N2N2O1N2O1O2N1O1O010O10000O100001O001N102N3M1O1N2N3L3C`0Bbnl8'}",0.98685837,552.5,121.5,False,True,02,08,/158-7,06,98.5,0.020833333333333332
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2101,0.8289245959755613,[[602.5135  238.24417 643.9309  307.1643 ]],"{'size': [672, 1008], 'counts': b'Wd\\<m0Pd08H6K4L2N3N1N200O2N1O2N2O0O2O000O1000000O11O001O001N101M3M2O3L3N2M4L4L3M4K6GRY_7'}",0.9844742,623.0,398.5,False,False,02,08,/158-7,06,929.5,0.19749149659863946
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1670,0.8701681922157107,[[576.70087 366.2609  615.36816 426.7667 ]],"{'size': [672, 1008], 'counts': b'\\Qk;;]d0>H4L3M3N3M3L3N3M2O1N100O1O10000O2O00000O11N10001O001N1O2N2M3N2N2M4K4L5K7BVaQ8'}",0.9817784,595.5,273.5,False,False,02,08,/158-7,06,554.5,0.11777210884353742
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2085,0.7185574679763017,[[564.62274 238.78778 607.67255 309.73477]],"{'size': [672, 1008], 'counts': b'dQc;e0Ud09J6K6K3L2O1O1O101N1O1O100O1O1000O0100O1O10O01O010O0010O0000001N1O101M2O2L4M3M2QOl\\OO[c0K]nV8'}",0.9790957,585.5,397.5,False,False,02,08,/158-7,06,926.5,0.19685374149659865
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1933,0.5911374451757457,[[537.8432    69.973305 574.7469   154.36336 ]],"{'size': [672, 1008], 'counts': b'ljQ;?\\d0;H5J5L3M3N2M2O1O1O1O1N2D`NV]Oc1]b0f0M3O001000O2O000O2O2N3M2M6K;D4L3M2M5J5K7Hdfl8'}",0.9784404,556.0,559.5,False,False,02,08,/158-7,06,1412.5,0.30017006802721086
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2249,0.7189494167794197,[[618.90204   30.382442 664.462    113.070076]],"{'size': [672, 1008], 'counts': b'kXh<7]d0`0F8J6K4L4L4L4M2O1O2M2O1O1N2O1N2O1O1O1O1O001N2O0001N101O1O1O3M;D4N1M4M2L5L3L6E;GZ[R7'}",0.97470427,642.0,600.5,False,False,02,08,/158-7,06,1535.5,0.3263180272108844
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1882,0.8218166889846145,[[597.75024 141.34167 635.72754 209.51523]],"{'size': [672, 1008], 'counts': b'RXY<T1hc07J4M4M2N1N3O0O1O100O101O0O100O10001OO2O00001N1O2N2M3M3N2M3M4M2M5J7I8DPdd7'}",0.96666527,616.5,496.5,False,False,02,08,/158-7,06,1223.5,0.25999149659863946
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1721,0.7985407692778945,[[480.35065 608.81024 520.4973  670.6457 ]],"{'size': [672, 1008], 'counts': b'oXl9k0Sd05K3N1N2O1O1O1O1O1O100O100O100O1O1O1O1O10000O1O1O1O1O1O1001O3M8H1N2N2K5L5J8E\\do9'}",0.949436,500.0,31.0,False,True,02,08,/158-7,06,-173.0,-0.03677721088435374
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2672,0.7313674622233811,[[553.85803 597.8797  611.69055 671.32916]],"{'size': [672, 1008], 'counts': b'_U^;8cd06J6J6L3M3M3M3N2M3N2N2N2O1N2O1O1O1N101O1O2N2N2N3N000O10000O100000000000000O10JW]OTNjb0d1`]OYNab0e1>M4M2N3M3N3K4O1N2L3H9N1NQnS8'}",0.9301591,583.5,37.5,False,True,02,08,/158-7,06,-153.5,-0.032525510204081634
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1345,0.6460954106700807,[[454.5569  606.9847  486.62875 670.57007]],"{'size': [672, 1008], 'counts': b'XW[9;`d07I7J6M3K5L3I6I7N2O1O1O1O100O100O1001O00001O1\\NS]OR1`c0K4K6K4O2YOR\\O3Ylg:'}",0.920814,469.0,34.0,False,True,02,08,/158-7,06,-164.0,-0.03486394557823129
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1965,0.8176437344560724,[[651.11664  76.53168 692.5716  146.10684]],"{'size': [672, 1008], 'counts': b'kZ[=8dd07J5J5I7K5K5L4M3M3N1N3M2O2N1O1O1O10000O10000000O101N1O2N1N3N2M2O3L3N2M4L3K7I7HTn_6'}",0.9944469,670.5,560.0,False,False,03,08,/158-7,06,1974.0,0.41964285714285715
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1695,0.8738467458481302,[[613.7323  216.67337 651.92194 276.5269 ]],"{'size': [672, 1008], 'counts': b'jUc<9^d0?F6K5L3M3M3N2N2N2N1O2O0O1O100O100O100000000000O2N1O2M3N2M3N2M3N2M4L4L4K7Gh\\Y7'}",0.99396175,632.5,425.0,False,False,03,08,/158-7,06,1434.0,0.3048469387755102
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2464,0.7343642331368522,[[615.9317  452.68176 663.8475  535.17194]],"{'size': [672, 1008], 'counts': b'R]e<3fd0?C6K6J6K4L5L2M4L3N3M2N2O1N200O1O1O010O1O100O1N2O1N2O1O001001N2N9F4M2M3N3M2N3L3M4L5K4K7I8FhmQ7'}",0.98842025,639.5,176.5,False,True,03,08,/158-7,06,440.0,0.0935374149659864
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/158-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2047,0.6005966719791598,[[535.33075 502.5975  573.00085 589.2485 ]],"{'size': [672, 1008], 'counts': b'bYP;9ad0>E6J6K3M3M3N1N2O2N1O1O1O1@aN]]Oa1\\b0e0L4N2O1000O2O1O0O2O2N1N2O3L4M;C6J5K4K5L4K8FQnl8'}",0.98539484,554.0,125.0,False,True,03,08,/158-7,06,234.0,0.04974489795918367
