,image_id,planting_date,genotype,treatment,pistil_area,pistil_circularity,bbox,segm,confidence,center_x,center_y,perimeter_intersect,possible_overlap,scan_position,scan_angle,plant_id,total_scans_for_sample,y_pos_all_overlapped,y_pos_all_overlapped_len_standardized
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,1710,0.8887084272132935,[[5.7763257e+02 5.7662362e-01 6.2151343e+02 4.7948929e+01]],"{'size': [672, 1008], 'counts': b'gZk;a0[d06K4K5K4M4M2O2O1O0O101O0000000000000000000000O1000000O100O2N1O1N2O101N1N3N1O2N3L2O1Nknm7'}",0.89294535,599.0,648.0,False,False,01,08,/154-7,06,1030.0,0.2189625850340136
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0100000008.jpg,early_planting,gt1ra3B73,defoliated,2794,0.7598851567056116,[[534.4891   49.72699 578.6486  134.7353 ]],"{'size': [672, 1008], 'counts': b'dUo:m0nc09I6I7H9J6J4M2O0O1O1O100O1O1O1O100O1O100O10O1000001O001O1O2M3M3M4J3O3M4L4L2N2Mi0WO6J9EhRj8'}",0.88810843,556.0,579.5,False,False,01,08,/154-7,06,893.0,0.18983843537414966
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1989,0.8322719304411134,[[365.39005 221.0113  405.59296 289.15536]],"{'size': [672, 1008], 'counts': b'T^`75`d0b0E6K5K5L4M2M3M4M2M3N2N1O100O1O1000000000001O01O1O000O2O001N2M4M2M3M4K4M5H:@g_[<'}",0.9897048,385.0,416.5,False,False,02,08,/154-7,06,983.5,0.20897108843537415
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1948,0.7997503748205521,[[312.13715 311.94165 351.6287  380.5046 ]],"{'size': [672, 1008], 'counts': b'ag]6`0]d08H5J7K6J8H7J2N1O2N100O1O100O1O10000000O100O2N1O2N2N2M3N2M4M2M4M4K4L6J4L7G`j^='}",0.9885422,331.5,326.0,False,False,02,08,/154-7,06,712.0,0.15136054421768708
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1492,0.8039700727384886,[[254.11816 236.14159 290.34644 295.79398]],"{'size': [672, 1008], 'counts': b'lbW5`0]d08J4K5K4L4L4M3M2O101N100O1O010O01O001O010N2O1O1O1O1O2N1N3M3L4M4K7H<Bbmf>'}",0.98824835,272.0,405.5,False,False,02,08,/154-7,06,950.5,0.20195578231292516
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2215,0.6254763243106286,[[344.1699  109.66638 383.6285  199.71045]],"{'size': [672, 1008], 'counts': b'YbR7e0Ud07I7L4L3M4M2L4M4L3N1N3K6K6L2O2M2O2O0O1O100001O1O2N3L7I:F5L2L4M2M4L4J7H9D\\ej<'}",0.98752266,363.0,516.0,False,False,02,08,/154-7,06,1282.0,0.27253401360544216
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2486,0.7335475172830636,[[268.60638   0.      315.49918  76.99528]],"{'size': [672, 1008], 'counts': b'eka5?]d08H8H8F9K5M3M3L3N3M3M3M1O2N1O1O0001O010O1O1O2N2N1O2N2M5L2N1O1O1O1N2O2M2O002N2M3M5K5J5KfgV>'}",0.98608613,292.5,634.0,True,False,02,08,/154-7,06,1636.0,0.34778911564625853
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2451,0.8542489183901599,[[317.93948 121.36104 363.24078 192.39577]],"{'size': [672, 1008], 'counts': b'c_a6;_d0?B=F6I6L3M2N3M1O2N2N101O001O001O00000001O00001O00001O1O1O00001N2O0O2N3M3M2N3L4M4I;D^iW='}",0.9853873,340.0,514.5,False,False,02,08,/154-7,06,1277.5,0.27147108843537415
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,2309,0.84067420770864,[[297.72733   0.      341.48056  73.79929]],"{'size': [672, 1008], 'counts': b'kWT6d0Yd08I7I4M4K3M4M4K3N2N2O1N1O10O02N1O101O0O1000000001O001N2O1N2O1O1N3N1N2N3M2N3M3J7D`[f='}",0.9852077,319.0,634.0,False,False,02,08,/154-7,06,1636.0,0.34778911564625853
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1818,0.6671256223436893,[[388.75177 213.98535 424.104   290.8882 ]],"{'size': [672, 1008], 'counts': b'k`o7o0mc06N0O2N2M2M3M3N3N0001003M0O2M3N1N2O1O100O1O1O010N11O0O2N4K9G8G8H7H`0YObPo;'}",0.98472565,406.0,418.0,False,False,02,08,/154-7,06,988.0,0.2100340136054422
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1558,0.7417225022247355,[[284.94986 218.4709  317.87515 288.71518]],"{'size': [672, 1008], 'counts': b'hmk5e0Wd09H5L4M2M4M1O2N1O2N2N1O2N2O0O2N1O1O1N2O0100O2O2M2N3L5J5E<H9GfWU>'}",0.97521216,301.0,418.5,False,False,02,08,/154-7,06,989.5,0.21024659863945577
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1168,0.7802498136791756,[[636.9331  297.38397 671.48804 349.73438]],"{'size': [672, 1008], 'counts': b'PPS=f0Zd03L2N3M1O2N1N2O1O1N2O1O1N101O100O010O01O1O001N2O1N1O2M3M3M4L5Ig`m6'}",0.9740917,653.5,348.5,False,False,02,08,/154-7,06,779.5,0.16560374149659865
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1397,0.7380647839117244,[[634.78595 182.964   672.10236 246.6485 ]],"{'size': [672, 1008], 'counts': b'lbQ=51N]d0j0C4L4L2O1N3N1O1N200O1000000O10O0100O01O000O101N101N1O2N2M3M3M4J8F=CPol6'}",0.95120084,653.0,455.5,False,False,02,08,/154-7,06,1100.5,0.233843537414966
17,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0200000008.jpg,early_planting,gt1ra3B73,defoliated,1319,0.7593776263710567,[[607.5157  183.90485 641.6799  245.77815]],"{'size': [672, 1008], 'counts': b'VW_<5fd09H5K5K5L4L4N1N3M2N2O1M3N2N10100O10O1000001O00001N102M3M4K`0^O9IXYa7'}",0.9492511,623.5,455.0,False,False,02,08,/154-7,06,1099.0,0.23363095238095238
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1600,0.6396312911210935,[[390.68088 145.02405 427.44748 217.6009 ]],"{'size': [672, 1008], 'counts': b'UiP8=^d07J5M2N3L4N2M2N3O0N2O1N2O1O1O100O1O1N2N1L5L4M201O01O1N3N2L3L6L5Ja0^O8I8FcSm;'}",0.99099636,408.5,490.0,False,False,03,08,/154-7,06,1694.0,0.3601190476190476
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1820,0.7970214020692882,[[287.70145 335.92642 325.60593 403.3124 ]],"{'size': [672, 1008], 'counts': b'cPn5h0nc0<K4M4L3M3N2M2O1O1O1O1O100O100O100O10000O1000O1O1O1O1N3N1L6J7J7I6J7H8Hkko='}",0.9892386,306.5,301.0,False,False,03,08,/154-7,06,938.0,0.19940476190476192
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1857,0.6593700971169927,[[366.66504 130.70601 402.35104 206.81061]],"{'size': [672, 1008], 'counts': b'dPa7;Xd0d0D7K5L4M2N2N1O2N1N2N2M3M3N2O1O1O1O1O00100O100000N2N3VNY]OW1kb0cN[]OX1Yc0N2M3F<I8H;Cm`]<'}",0.9791262,384.0,502.5,False,False,03,08,/154-7,06,1744.0,0.3707482993197279
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2021,0.7848733011089912,[[314.10193 150.47382 352.82648 223.39734]],"{'size': [672, 1008], 'counts': b'Pm^6g0Xd03\\Ob0M6J3N3M3M200O1O2O0O010O1O010O10000001O001O1N2O0O2N2M3N2N2M3M4J6I7J6J:Cde]='}",0.9786356,333.5,483.5,False,False,03,08,/154-7,06,1668.0,0.35459183673469385
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2432,0.7506019518305496,[[284.11356   64.862595 324.40335  148.72546 ]],"{'size': [672, 1008], 'counts': b'j^j5<ad0>C9G6K5K3M3N3L3L5M3L3L4M2N1O1O1000000001O0O2O0O2O1O0O2O1O2M2O2O1L4K5L4L5K5J:FmhP>'}",0.9714451,303.5,563.5,False,False,03,08,/154-7,06,1988.0,0.4226190476190476
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2126,0.8106488091191593,[[330.9805    15.199127 370.436     89.54292 ]],"{'size': [672, 1008], 'counts': b'Xmi6e0Xd0:F8H6K4M2M3N2N2N3M1O2N2O0O2O100O01O001O1O001O001O1O001O1O1N3L3M3M4M3L7Ic0YO[dR='}",0.97047216,350.5,618.5,False,False,03,08,/154-7,06,2208.0,0.46938775510204084
12,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1848,0.6016279748715859,[[259.90662  80.83392 297.94232 160.73692]],"{'size': [672, 1008], 'counts': b'ggZ5b0Rd0`0ZOe0I8I6L4M3M1O1O1O01O2N5K4L2N2N1O2N2N2N4L3L3N1N2O0O3N2M3M4L4L4L5K5Iihc>'}",0.9655246,277.0,552.0,False,False,03,08,/154-7,06,1942.0,0.41284013605442177
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1929,0.6504071100850578,[[329.8927  276.8563  367.4807  354.83298]],"{'size': [672, 1008], 'counts': b'Xai6`0Zd0:E:G7M3M2N3N1O1O1O1O1O2N100O1O1O100N2O1L3N3N2O1O1001O1La0@8J4K4K5J5K5JY[T='}",0.9383238,348.5,355.5,False,False,03,08,/154-7,06,1156.0,0.2457482993197279
14,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2259,0.673539638056215,[[254.7418  319.73    292.9254  403.05588]],"{'size': [672, 1008], 'counts': b'YfW5b0Wd0>E:G7I6I6J5K4N3M2O1N2N200O100001O1O1O2N2N2N3M4L1N2O0O2M3J5N3K4N3N1M4N5SOV\\O5TUf>'}",0.9260606,273.0,310.0,False,False,03,08,/154-7,06,974.0,0.2070578231292517
15,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,1859,0.7623353442453652,[[296.85538 160.42902 335.8335  226.93124]],"{'size': [672, 1008], 'counts': b'[SS6=]d08H7I7J6I7L4M3N1O2N2N1O1O100O10000001O001O1O0000O1O16J6I2O3L2N2M5L4K5K9DPTj='}",0.9202334,315.0,478.5,False,False,03,08,/154-7,06,1648.0,0.35034013605442177
16,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0300000008.jpg,early_planting,gt1ra3B73,defoliated,2202,0.6460741923293161,[[345.6752     10.2705555 386.27618    95.1071   ]],"{'size': [672, 1008], 'counts': b'_SS7:dd0m0RO5M3M3M2L4N1G[NS]Oi1mb06O0O2O01N2O1O0O100O10D<1O1O002N1O1O4L3M2M3L4M3M2N3M3L5K6I:E\\ih<'}",0.9115486,365.0,617.5,False,False,03,08,/154-7,06,2204.0,0.4685374149659864
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1725,0.8271809047593135,[[407.0863  339.15594 446.04922 402.14163]],"{'size': [672, 1008], 'counts': b'aS\\8e0Wd09I3M4M2M3N1N3N1O1O1O2N1O1O1O100O100O00100O10O010O100O2M3O2M3L3L5L5I7I8HkSa;'}",0.9949825,426.0,300.5,False,False,04,08,/154-7,06,1236.5,0.2627551020408163
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1700,0.7402233448093705,[[403.6864   96.13107 437.81564 168.03392]],"{'size': [672, 1008], 'counts': b'fXY8:ad08E9G9J5L5L3M3N3M2O1N2O1O1O1O001O1O1O11N2O1O1N2N2O1N2N3M2M4J6H9Gacf;'}",0.99247557,420.0,539.5,False,False,04,08,/154-7,06,2431.5,0.5167942176870748
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2673,0.7513465193058971,[[281.73456 213.53674 328.17355 299.002  ]],"{'size': [672, 1008], 'counts': b'jYi5a0[d0;G7I4L4K5L3L4F;K5M3N1N3N00100O01O2O0O1O1O1O001O1O1O002N1O1O1O1O2N1N3N1O2N3L3M3M4K5L7GmYo='}",0.99031854,303.5,414.0,False,False,04,08,/154-7,06,1804.0,0.3835034013605442
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2450,0.868615199689841,[[302.72528 337.43066 347.36636 410.33392]],"{'size': [672, 1008], 'counts': b'bVW6g0Vd07J4L3M3M3M3N2M3M3N2N2N1O2N100N200O2N1O1O1O1000000001O1O0O2N2O1N1O2N2N2N2N2N3M3M3N3K5Kh]a='}",0.9898711,324.5,297.5,False,False,04,08,/154-7,06,1221.5,0.25956632653061223
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,1748,0.8029642341485895,[[306.29437  36.80223 341.47318 104.0112 ]],"{'size': [672, 1008], 'counts': b'n`Y6k0Td04K5K4K4M4L3N3L200O2M2O1O1O1000000001O001O001O1O1N2O1N2N3L4K6H9I=_OQee='}",0.98865414,323.5,600.0,False,False,04,08,/154-7,06,2734.0,0.5812074829931972
6,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2625,0.8157079040533389,[[338.97238 194.93694 385.62244 274.03494]],"{'size': [672, 1008], 'counts': b'gen6j0Sd09G7J5L3M3L4M3M4L3N1O1N200O1O001O01O01O01O001O1O1O1O1O2N1O1N2O1O1O2N1N3M2O2L3N3L4K4K6K4K6Jkch<'}",0.987648,361.5,436.0,False,False,04,08,/154-7,06,1914.0,0.40688775510204084
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2087,0.6784539077754135,[[370.5344    83.101166 406.5384   166.9333  ]],"{'size': [672, 1008], 'counts': b'bbc7:`d0c0@>A7K5K4K5K4K5N2N1O200001N4M0O100O001O1O1O001N2N2N2M3N2M4K4L6J6I:^OenZ<'}",0.98389155,388.0,547.5,False,False,04,08,/154-7,06,2471.5,0.5252976190476191
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0400000008.jpg,early_planting,gt1ra3B73,defoliated,2001,0.6453212920707241,[[375.1339  312.56067 410.30328 394.69543]],"{'size': [672, 1008], 'counts': b'mRg7P1lc09I4K4M3M3L3J7L3N3N1N3N100O1O100O100000000001nMd]O]1Rc0N1O1N3N1M3M4K5E=^O_hX<'}",0.9757032,392.0,318.0,False,False,04,08,/154-7,06,1324.0,0.2814625850340136
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1748,0.6657791257620227,[[300.89746 101.56053 332.04123 178.75967]],"{'size': [672, 1008], 'counts': b']eU63bd0P1XO7J5J4N2M3N2N1N3N1N2N2N2M3N200O0101O1O3L4L4M2M2O2M3M4K9Gd0TOf_k='}",0.98584044,316.0,533.0,False,False,05,08,/154-7,06,2932.0,0.6232993197278912
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1407,0.6455371244439495,[[276.61664 110.82057 306.84296 181.12064]],"{'size': [672, 1008], 'counts': b'[me5o0nc06K4K4M3L4K5L3M3N3N10000001O1O2N2N2N4L3M5K5K3L7J3K5J7FYV]>'}",0.9836137,290.5,526.0,False,False,05,08,/154-7,06,2890.0,0.6143707482993197
7,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1386,0.6251721156426476,[[393.2559  214.3641  419.90775 287.61884]],"{'size': [672, 1008], 'counts': b'ciR8U1hc04M3M3N2M3L3K6L3LRNU]OP2jb03003M2N3M2N3M2N1O2N1O1N2O1N3L6J\\dQ<'}",0.9743304,406.5,420.0,False,False,05,08,/154-7,06,2254.0,0.4791666666666667
8,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1466,0.6430750733408265,[[357.68433   13.926169 388.1204    82.641174]],"{'size': [672, 1008], 'counts': b'RP[7;ad06E:H7I7J6L5L3O1N3N1O1N2O1O1O1O100001O001O4L5K3M5J7J>@a0^On^g<'}",0.96472245,372.0,624.0,False,False,05,08,/154-7,06,3478.0,0.7393707482993197
9,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1624,0.7111883280002879,[[293.6263  209.52046 329.15964 281.85443]],"{'size': [672, 1008], 'counts': b'RjQ6e0Yd0:F7I7J4L5K3M2O1N2N2O0O2N1000000100O2N1N3N3M4L3M3M3L4M3L5J5]OhZo='}",0.9642811,310.0,426.5,False,False,05,08,/154-7,06,2293.0,0.4874574829931973
10,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1258,0.715236042494826,[[321.584   203.11552 349.16647 271.51984]],"{'size': [672, 1008], 'counts': b'[ac6f0Vd08I5K5L4K6K3N1N2O1O1O1000000O1001O1N2O2M3N3L9G:F=BXl`='}",0.96266645,334.5,431.5,False,False,05,08,/154-7,06,2323.0,0.49383503401360546
11,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1622,0.7679911757425296,[[336.0325  310.26544 368.33383 378.21515]],"{'size': [672, 1008], 'counts': b']jl6a0Zd0g0]O6J3M2N1N3N1O1N3O0O0010000001O1O2N1O1O0010O01O1N2O2N2M4K;E\\ZT='}",0.95686316,351.0,325.5,False,False,05,08,/154-7,06,1687.0,0.3586309523809524
13,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0500000008.jpg,early_planting,gt1ra3B73,defoliated,1916,0.6061863947511216,[[352.06668 293.64755 385.89087 376.91537]],"{'size': [672, 1008], 'counts': b'goW7e0Vd06H7L6Z\\OjN]c0_1L2O2M2M3N3M1O2O1N1N3L4N3M2O100O1001O0O2N3M8H5J5K5H8E=C?Alkg<'}",0.91482395,369.0,336.0,False,False,05,08,/154-7,06,1750.0,0.37202380952380953
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0600000008.jpg,early_planting,gt1ra3B73,defoliated,635,0.7351627421407939,[[295.11963 326.4155  317.54913 370.09454]],"{'size': [672, 1008], 'counts': b'jbR6`0Pd0b0M3N1O1000O010O1O1O001N2O2N2M4M3L5L4K4KmSU>'}",0.98917156,306.0,323.0,False,False,06,08,/154-7,06,1995.0,0.42410714285714285
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-7~0600000008.jpg,early_planting,gt1ra3B73,defoliated,1626,0.6975167385722563,[[317.74588 296.02112 349.42285 368.99155]],"{'size': [672, 1008], 'counts': b']Pa6i0Rd0:H5L3M3N1O1N2O1O2N1O1O1O101M2L4M2010000000O2O2M6K3L3L5J6H8AYU`='}",0.98888445,333.0,337.5,False,False,06,08,/154-7,06,2096.5,0.445578231292517
0,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2112,0.8499202894050514,[[357.29443 246.37021 400.11368 313.93967]],"{'size': [672, 1008], 'counts': b'aV[7e0Vd08K5K4K5M3M2M4L2O2N1O1O2N1O2O001O0000000001O001O00001O1O001N2O1N3L3N2N4K3M5I7\\OP\\ONfe`<'}",0.9922713,377.5,391.5,False,False,00,08,/154-9,04,391.5,0.11636904761904762
1,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1478,0.8481293276390627,[[386.3149  268.11038 423.43826 320.86444]],"{'size': [672, 1008], 'counts': b'YXn763K_d0a0J6I5L3M3N1N3M2O1O1O1O1O1O1O100O2O0O10000000O1000000O100O2N2M4M3K7H;BXdo;'}",0.99147695,404.5,377.0,False,False,00,08,/154-9,04,377.0,0.11220238095238096
2,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1777,0.8138959686638804,[[333.6729   70.91029 371.53152 134.67528]],"{'size': [672, 1008], 'counts': b'nXk6a0\\d08H6K4L3L6K5J5L4M2O1O0001O1O001O001O001O001O001O001O1N2O1N2O2M3M4K4L6J8GkmQ='}",0.9897299,352.0,569.0,False,False,00,08,/154-9,04,569.0,0.1693452380952381
3,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,1871,0.8569495539505461,[[369.0071    76.344666 412.6325   135.5883  ]],"{'size': [672, 1008], 'counts': b'Vbc7;ad0`0A7I5M3M2M2O2N1O1O100O100O100O100O10000O10O10O100000O101M2O2M201N2M4M3L4L5J6J8FRQW<'}",0.98964256,391.0,566.0,False,False,00,08,/154-9,04,566.0,0.16845238095238096
4,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2248,0.8023375746141067,[[436.9005    49.05319  478.6376   120.386955]],"{'size': [672, 1008], 'counts': b'gkn8>Zd0?E8I6J4M3N2N2M2O2M2O1N2N2O1O100O1000000000000001O2N6J1O1O1O001O1O1N3N1N3M4K7I:C]gk:'}",0.9839533,457.0,586.5,False,False,00,08,/154-9,04,586.5,0.1744047619047619
5,/work/pi_mbartlett_umass_edu/AmberDeNeve/grass_carpel_ml_quantification_final/data/maize_21UM_data/early_planting/gt1ra3B73/defoliated/154-9~0000000008.jpg,early_planting,gt1ra3B73,defoliated,2020,0.7346583055417423,[[435.7639  231.89601 473.2214  303.16812]],"{'size': [672, 1008], 'counts': b'W\\n8S1jc05L3N2N1N2O1O2N001N2O1O2N1O100O1O1O1O1O1N200O1O10O10OO2O1N2O1O1N3bNn\\Ok0Vc0lNT]On0cc0H9DQkn:'}",0.98206365,454.0,404.0,False,False,00,08,/154-9,04,404.0,0.12023809523809524
